26.492	0.571797
26.494	0.568347
26.496	0.564384
26.498	0.559944
26.5	0.555063
26.502	0.54978
26.504	0.544135
26.506	0.538168
26.508	0.531918
26.51	0.525423
26.512	0.518719
26.514	0.511843
26.516	0.504826
26.518	0.497701
26.52	0.490496
26.522	0.48324
26.524	0.475959
26.526	0.468677
26.528	0.461419
26.53	0.454208
26.532	0.447063
26.534	0.440006
26.536	0.433059
26.538	0.426242
26.54	0.419578
26.542	0.413087
26.544	0.406792
26.546	0.400716
26.548	0.394881
26.55	0.389312
26.552	0.384032
26.554	0.379068
26.556	0.374444
26.558	0.370185
26.56	0.366314
26.562	0.362855
26.564	0.359827
26.566	0.357247
26.568	0.355129
26.57	0.35348
26.572	0.352305
26.574	0.351601
26.576	0.351359
26.578	0.351565
26.58	0.352201
26.582	0.353243
26.584	0.354662
26.586	0.356427
26.588	0.358504
26.59	0.360857
26.592	0.363451
26.594	0.366247
26.596	0.369208
26.598	0.372297
26.6	0.375477
26.602	0.37871
26.604	0.381961
26.606	0.385193
26.608	0.38837
26.61	0.391458
26.612	0.394422
26.614	0.397227
26.616	0.399842
26.618	0.402233
26.62	0.404373
26.622	0.406233
26.624	0.40779
26.626	0.409023
26.628	0.409916
26.63	0.410457
26.632	0.410643
26.634	0.410471
26.636	0.409948
26.638	0.409085
26.64	0.407898
26.642	0.406409
26.644	0.404642
26.646	0.402626
26.648	0.400391
26.65	0.397971
26.652	0.395397
26.654	0.392707
26.656	0.389933
26.658	0.387109
26.66	0.384266
26.662	0.381436
26.664	0.378648
26.666	0.37593
26.668	0.373309
26.67	0.370811
26.672	0.368459
26.674	0.366275
26.676	0.36428
26.678	0.362492
26.68	0.360929
26.682	0.359605
26.684	0.358535
26.686	0.35773
26.688	0.357199
26.69	0.35695
26.692	0.356988
26.694	0.357318
26.696	0.35794
26.698	0.358854
26.7	0.360056
26.702	0.361543
26.704	0.363308
26.706	0.365342
26.708	0.367635
26.71	0.370173
26.712	0.372943
26.714	0.375927
26.716	0.379107
26.718	0.382461
26.72	0.385966
26.722	0.389595
26.724	0.393319
26.726	0.397107
26.728	0.400924
26.73	0.404733
26.732	0.408495
26.734	0.412169
26.736	0.415711
26.738	0.419079
26.74	0.42223
26.742	0.425123
26.744	0.427719
26.746	0.429985
26.748	0.431892
26.75	0.433418
26.752	0.434549
26.754	0.435279
26.756	0.435609
26.758	0.435549
26.76	0.435112
26.762	0.434322
26.764	0.433202
26.766	0.431782
26.768	0.430093
26.77	0.428163
26.772	0.426025
26.774	0.42371
26.776	0.421247
26.778	0.418665
26.78	0.415991
26.782	0.413251
26.784	0.410469
26.786	0.407667
26.788	0.404867
26.79	0.402089
26.792	0.399352
26.794	0.396673
26.796	0.39407
26.798	0.391559
26.8	0.389153
26.802	0.386867
26.804	0.384714
26.806	0.382706
26.808	0.380852
26.81	0.379164
26.812	0.37765
26.814	0.376318
26.816	0.375175
26.818	0.374227
26.82	0.37348
26.822	0.37294
26.824	0.37261
26.826	0.372493
26.828	0.372594
26.83	0.372914
26.832	0.373457
26.834	0.374222
26.836	0.375213
26.838	0.376428
26.84	0.37787
26.842	0.379538
26.844	0.38143
26.846	0.383547
26.848	0.385887
26.85	0.388448
26.852	0.391227
26.854	0.394221
26.856	0.397428
26.858	0.400843
26.86	0.404462
26.862	0.408279
26.864	0.412289
26.866	0.416487
26.868	0.420867
26.87	0.425422
26.872	0.430142
26.874	0.435019
26.876	0.440043
26.878	0.445203
26.88	0.450486
26.882	0.45588
26.884	0.461368
26.886	0.466933
26.888	0.472556
26.89	0.478213
26.892	0.483879
26.894	0.489522
26.896	0.495108
26.898	0.500594
26.9	0.505933
26.902	0.511069
26.904	0.51594
26.906	0.520473
26.908	0.524588
26.91	0.528199
26.912	0.531214
26.914	0.533539
26.916	0.535084
26.918	0.535767
26.92	0.535522
26.922	0.534301
26.924	0.532086
26.926	0.528883
26.928	0.524729
26.93	0.519686
26.932	0.513836
26.934	0.507278
26.936	0.500117
26.938	0.49246
26.94	0.484413
26.942	0.476076
26.944	0.46754
26.946	0.458888
26.948	0.450196
26.95	0.441529
26.952	0.432943
26.954	0.424492
26.956	0.416222
26.958	0.408175
26.96	0.400391
26.962	0.392907
26.964	0.385756
26.966	0.378971
26.968	0.372583
26.97	0.366621
26.972	0.361114
26.974	0.356087
26.976	0.351563
26.978	0.34756
26.98	0.344095
26.982	0.341176
26.984	0.338809
26.986	0.33699
26.988	0.335713
26.99	0.334962
26.992	0.334719
26.994	0.334959
26.996	0.335655
26.998	0.336778
27	0.338297
27.002	0.340183
27.004	0.342407
27.006	0.34494
27.008	0.347756
27.01	0.350833
27.012	0.354149
27.014	0.357684
27.016	0.36142
27.018	0.36534
27.02	0.36943
27.022	0.373674
27.024	0.378059
27.026	0.382569
27.028	0.387191
27.03	0.391909
27.032	0.396707
27.034	0.40157
27.036	0.406477
27.038	0.411411
27.04	0.416348
27.042	0.421266
27.044	0.426139
27.046	0.430941
27.048	0.435644
27.05	0.440216
27.052	0.444628
27.054	0.448845
27.056	0.452838
27.058	0.456575
27.06	0.460028
27.062	0.463171
27.064	0.46598
27.066	0.468438
27.068	0.470527
27.07	0.472239
27.072	0.473567
27.074	0.474508
27.076	0.475063
27.078	0.475238
27.08	0.47504
27.082	0.474478
27.084	0.473565
27.086	0.472314
27.088	0.47074
27.09	0.468857
27.092	0.466683
27.094	0.464234
27.096	0.461529
27.098	0.458585
27.1	0.455424
27.102	0.452064
27.104	0.448527
27.106	0.444838
27.108	0.441018
27.11	0.437094
27.112	0.433093
27.114	0.429042
27.116	0.42497
27.118	0.420908
27.12	0.416886
27.122	0.412937
27.124	0.40909
27.126	0.405379
27.128	0.401832
27.13	0.39848
27.132	0.395347
27.134	0.392459
27.136	0.389837
27.138	0.387499
27.14	0.385461
27.142	0.383731
27.144	0.382316
27.146	0.381217
27.148	0.380432
27.15	0.379952
27.152	0.379769
27.154	0.379869
27.156	0.380237
27.158	0.380855
27.16	0.381706
27.162	0.38277
27.164	0.384029
27.166	0.385465
27.168	0.38706
27.17	0.388797
27.172	0.390661
27.174	0.392638
27.176	0.394716
27.178	0.396882
27.18	0.399128
27.182	0.401445
27.184	0.403827
27.186	0.406268
27.188	0.408764
27.19	0.411313
27.192	0.413913
27.194	0.416564
27.196	0.419268
27.198	0.422026
27.2	0.424841
27.202	0.427717
27.204	0.430659
27.206	0.433673
27.208	0.436763
27.21	0.439936
27.212	0.443199
27.214	0.446558
27.216	0.45002
27.218	0.45359
27.22	0.457273
27.222	0.461076
27.224	0.465003
27.226	0.469057
27.228	0.473243
27.23	0.477562
27.232	0.482014
27.234	0.486597
27.236	0.49131
27.238	0.496148
27.24	0.501107
27.242	0.50618
27.244	0.511359
27.246	0.516636
27.248	0.522001
27.25	0.527443
27.252	0.532949
27.254	0.538507
27.256	0.544102
27.258	0.549718
27.26	0.555338
27.262	0.560944
27.264	0.566517
27.266	0.572035
27.268	0.577476
27.27	0.582816
27.272	0.588029
27.274	0.593088
27.276	0.597962
27.278	0.602622
27.28	0.607035
27.282	0.611168
27.284	0.614986
27.286	0.618456
27.288	0.621542
27.29	0.624213
27.292	0.626435
27.294	0.628181
27.296	0.629424
27.298	0.630144
27.3	0.630323
27.302	0.629953
27.304	0.62903
27.306	0.627556
27.308	0.625542
27.31	0.623005
27.312	0.619968
27.314	0.616462
27.316	0.612521
27.318	0.608187
27.32	0.603503
27.322	0.598518
27.324	0.593282
27.326	0.587845
27.328	0.58226
27.33	0.576583
27.332	0.570868
27.334	0.565169
27.336	0.559539
27.338	0.55403
27.34	0.548691
27.342	0.543569
27.344	0.538708
27.346	0.534147
27.348	0.529922
27.35	0.526061
27.352	0.522587
27.354	0.51952
27.356	0.516868
27.358	0.514636
27.36	0.512824
27.362	0.511422
27.364	0.510419
27.366	0.509797
27.368	0.509537
27.37	0.509615
27.372	0.510006
27.374	0.510684
27.376	0.511624
27.378	0.512799
27.38	0.514184
27.382	0.515754
27.384	0.517485
27.386	0.519356
27.388	0.521343
27.39	0.523429
27.392	0.525595
27.394	0.527824
27.396	0.530101
27.398	0.53241
27.4	0.534737
27.402	0.537068
27.404	0.53939
27.406	0.541692
27.408	0.543961
27.41	0.546188
27.412	0.548361
27.414	0.550472
27.416	0.552511
27.418	0.554471
27.42	0.556344
27.422	0.558123
27.424	0.559802
27.426	0.561376
27.428	0.562838
27.43	0.564186
27.432	0.565416
27.434	0.566524
27.436	0.56751
27.438	0.568371
27.44	0.569106
27.442	0.569716
27.444	0.5702
27.446	0.570559
27.448	0.570795
27.45	0.570908
27.452	0.570902
27.454	0.570777
27.456	0.570536
27.458	0.570183
27.46	0.569719
27.462	0.569148
27.464	0.568472
27.466	0.567695
27.468	0.566818
27.47	0.565846
27.472	0.564782
27.474	0.563627
27.476	0.562384
27.478	0.561058
27.48	0.559649
27.482	0.558161
27.484	0.556597
27.486	0.554958
27.488	0.553247
27.49	0.551467
27.492	0.54962
27.494	0.547709
27.496	0.545735
27.498	0.543702
27.5	0.541612
27.502	0.539467
27.504	0.537271
27.506	0.535025
27.508	0.532734
27.51	0.5304
27.512	0.528027
27.514	0.525618
27.516	0.523178
27.518	0.52071
27.52	0.51822
27.522	0.515712
27.524	0.513193
27.526	0.510667
27.528	0.508142
27.53	0.505621
27.532	0.503113
27.534	0.500623
27.536	0.498161
27.538	0.495732
27.54	0.493345
27.542	0.491008
27.544	0.488727
27.546	0.486511
27.548	0.484365
27.55	0.482295
27.552	0.480306
27.554	0.478402
27.556	0.476586
27.558	0.474858
27.56	0.473219
27.562	0.471667
27.564	0.470199
27.566	0.46881
27.568	0.467494
27.57	0.466244
27.572	0.465053
27.574	0.463911
27.576	0.462808
27.578	0.461734
27.58	0.46068
27.582	0.459636
27.584	0.458591
27.586	0.457537
27.588	0.456465
27.59	0.455368
27.592	0.454239
27.594	0.453071
27.596	0.451861
27.598	0.450603
27.6	0.449297
27.602	0.447939
27.604	0.44653
27.606	0.44507
27.608	0.443561
27.61	0.442005
27.612	0.440408
27.614	0.438773
27.616	0.437107
27.618	0.435418
27.62	0.433715
27.622	0.432005
27.624	0.4303
27.626	0.42861
27.628	0.426948
27.63	0.425325
27.632	0.423754
27.634	0.422247
27.636	0.420818
27.638	0.419479
27.64	0.418241
27.642	0.417117
27.644	0.416116
27.646	0.415248
27.648	0.414521
27.65	0.413944
27.652	0.413521
27.654	0.413259
27.656	0.413159
27.658	0.413225
27.66	0.413457
27.662	0.413855
27.664	0.414416
27.666	0.415139
27.668	0.416019
27.67	0.417051
27.672	0.418231
27.674	0.419553
27.676	0.42101
27.678	0.422595
27.68	0.424301
27.682	0.426121
27.684	0.428047
27.686	0.430072
27.688	0.432189
27.69	0.434391
27.692	0.43667
27.694	0.439019
27.696	0.441433
27.698	0.443904
27.7	0.446426
27.702	0.448994
27.704	0.451602
27.706	0.454245
27.708	0.456916
27.71	0.459612
27.712	0.462329
27.714	0.465063
27.716	0.467808
27.718	0.470562
27.72	0.473319
27.722	0.476076
27.724	0.478828
27.726	0.481571
27.728	0.4843
27.73	0.487013
27.732	0.489703
27.734	0.492367
27.736	0.495
27.738	0.497597
27.74	0.500152
27.742	0.502659
27.744	0.505114
27.746	0.507507
27.748	0.509833
27.75	0.512084
27.752	0.51425
27.754	0.516322
27.756	0.51829
27.758	0.520142
27.76	0.521866
27.762	0.523448
27.764	0.524875
27.766	0.526129
27.768	0.527196
27.77	0.528056
27.772	0.528692
27.774	0.529085
27.776	0.529214
27.778	0.529061
27.78	0.528606
27.782	0.52783
27.784	0.526715
27.786	0.525247
27.788	0.523411
27.79	0.521196
27.792	0.518595
27.794	0.515604
27.796	0.512223
27.798	0.508456
27.8	0.50431
27.802	0.499798
27.804	0.494935
27.806	0.489741
27.808	0.484237
27.81	0.478447
27.812	0.472398
27.814	0.466116
27.816	0.45963
27.818	0.452968
27.82	0.446158
27.822	0.439229
27.824	0.432206
27.826	0.425117
27.828	0.417988
27.83	0.410843
27.832	0.403708
27.834	0.396605
27.836	0.389558
27.838	0.382589
27.84	0.375721
27.842	0.368978
27.844	0.362384
27.846	0.355964
27.848	0.349746
27.85	0.343758
27.852	0.338029
27.854	0.33259
27.856	0.327475
27.858	0.322716
27.86	0.318349
27.862	0.314409
27.864	0.310929
27.866	0.307942
27.868	0.305476
27.87	0.303557
27.872	0.302203
27.874	0.301426
27.876	0.301232
27.878	0.301617
27.88	0.302571
27.882	0.304076
27.884	0.306108
27.886	0.308638
27.888	0.311631
27.89	0.315052
27.892	0.318861
27.894	0.323019
27.896	0.327485
27.898	0.332218
27.9	0.337178
27.902	0.342325
27.904	0.347618
27.906	0.353018
27.908	0.358484
27.91	0.363979
27.912	0.369462
27.914	0.374898
27.916	0.380248
27.918	0.385478
27.92	0.390555
27.922	0.395447
27.924	0.400127
27.926	0.404569
27.928	0.408752
27.93	0.412659
27.932	0.416277
27.934	0.419599
27.936	0.422619
27.938	0.425339
27.94	0.427763
27.942	0.4299
27.944	0.43176
27.946	0.433357
27.948	0.434709
27.95	0.435831
27.952	0.436743
27.954	0.437463
27.956	0.438012
27.958	0.438408
27.96	0.438669
27.962	0.438813
27.964	0.438857
27.966	0.438818
27.968	0.438709
27.97	0.438546
27.972	0.438341
27.974	0.438106
27.976	0.437853
27.978	0.437592
27.98	0.437334
27.982	0.437088
27.984	0.436862
27.986	0.436667
27.988	0.43651
27.99	0.436399
27.992	0.436345
27.994	0.436355
27.996	0.436438
27.998	0.436604
28	0.436863
28.002	0.437225
28.004	0.437701
28.006	0.438303
28.008	0.439044
28.01	0.439933
28.012	0.440985
28.014	0.442212
28.016	0.443629
28.018	0.445248
28.02	0.447083
28.022	0.449144
28.024	0.451443
28.026	0.453988
28.028	0.456785
28.03	0.459837
28.032	0.463145
28.034	0.466704
28.036	0.470508
28.038	0.474542
28.04	0.478792
28.042	0.483235
28.044	0.487845
28.046	0.492591
28.048	0.497437
28.05	0.502344
28.052	0.507267
28.054	0.512162
28.056	0.516977
28.058	0.521664
28.06	0.526171
28.062	0.530449
28.064	0.534451
28.066	0.538137
28.068	0.541469
28.07	0.544421
28.072	0.546973
28.074	0.549114
28.076	0.550845
28.078	0.552174
28.08	0.55312
28.082	0.553706
28.084	0.553966
28.086	0.553937
28.088	0.553659
28.09	0.553175
28.092	0.552528
28.094	0.551762
28.096	0.55092
28.098	0.550045
28.1	0.549176
28.102	0.548353
28.104	0.547611
28.106	0.546986
28.108	0.546508
28.11	0.54621
28.112	0.546117
28.114	0.546256
28.116	0.546651
28.118	0.547321
28.12	0.548284
28.122	0.549556
28.124	0.551149
28.126	0.553073
28.128	0.555335
28.13	0.557937
28.132	0.560881
28.134	0.564166
28.136	0.567788
28.138	0.571739
28.14	0.576012
28.142	0.580597
28.144	0.585483
28.146	0.590657
28.148	0.596106
28.15	0.601816
28.152	0.607773
28.154	0.613962
28.156	0.620369
28.158	0.626978
28.16	0.633775
28.162	0.640744
28.164	0.647872
28.166	0.655142
28.168	0.662539
28.17	0.670047
28.172	0.677651
28.174	0.685331
28.176	0.693071
28.178	0.70085
28.18	0.708648
28.182	0.71644
28.184	0.724202
28.186	0.731907
28.188	0.739526
28.19	0.747025
28.192	0.754365
28.194	0.761506
28.196	0.768401
28.198	0.774999
28.2	0.781247
28.202	0.787084
28.204	0.792447
28.206	0.79727
28.208	0.801485
28.21	0.805022
28.212	0.807812
28.214	0.80979
28.216	0.810898
28.218	0.811083
28.22	0.810304
28.222	0.808535
28.224	0.805762
28.226	0.80199
28.228	0.797237
28.23	0.79154
28.232	0.784952
28.234	0.777538
28.236	0.769377
28.238	0.760556
28.24	0.751173
28.242	0.741328
28.244	0.73113
28.246	0.720686
28.248	0.710109
28.25	0.699513
28.252	0.689014
28.254	0.678728
28.256	0.668768
28.258	0.659249
28.26	0.650276
28.262	0.641951
28.264	0.634362
28.266	0.627583
28.268	0.621669
28.27	0.616654
28.272	0.612548
28.274	0.609338
28.276	0.60699
28.278	0.605452
28.28	0.604658
28.282	0.604534
28.284	0.605002
28.286	0.60598
28.288	0.607394
28.29	0.609168
28.292	0.611235
28.294	0.613533
28.296	0.616006
28.298	0.618603
28.3	0.62128
28.302	0.623996
28.304	0.626718
28.306	0.629411
28.308	0.632048
28.31	0.6346
28.312	0.637046
28.314	0.639363
28.316	0.641533
28.318	0.643537
28.32	0.645361
28.322	0.646991
28.324	0.648415
28.326	0.649623
28.328	0.650607
28.33	0.651358
28.332	0.651874
28.334	0.652148
28.336	0.652181
28.338	0.65197
28.34	0.651517
28.342	0.650826
28.344	0.649899
28.346	0.648743
28.348	0.647365
28.35	0.645773
28.352	0.643977
28.354	0.641989
28.356	0.639819
28.358	0.637482
28.36	0.634992
28.362	0.632363
28.364	0.62961
28.366	0.626751
28.368	0.6238
28.37	0.620776
28.372	0.617694
28.374	0.614573
28.376	0.611428
28.378	0.608278
28.38	0.605138
28.382	0.602027
28.384	0.598958
28.386	0.59595
28.388	0.593017
28.39	0.590173
28.392	0.587433
28.394	0.584811
28.396	0.582319
28.398	0.579968
28.4	0.577768
28.402	0.575729
28.404	0.573858
28.406	0.572162
28.408	0.570647
28.41	0.569314
28.412	0.568168
28.414	0.56721
28.416	0.566437
28.418	0.56585
28.42	0.565445
28.422	0.565217
28.424	0.565163
28.426	0.565276
28.428	0.56555
28.43	0.565977
28.432	0.56655
28.434	0.56726
28.436	0.568098
28.438	0.569055
28.44	0.57012
28.442	0.571285
28.444	0.572537
28.446	0.573867
28.448	0.575262
28.45	0.57671
28.452	0.578197
28.454	0.579711
28.456	0.581236
28.458	0.582757
28.46	0.584256
28.462	0.585715
28.464	0.587115
28.466	0.588434
28.468	0.589649
28.47	0.590735
28.472	0.591668
28.474	0.59242
28.476	0.592964
28.478	0.593273
28.48	0.593319
28.482	0.593076
28.484	0.592521
28.486	0.591633
28.488	0.590395
28.49	0.588794
28.492	0.586825
28.494	0.584484
28.496	0.581777
28.498	0.578711
28.5	0.575303
28.502	0.57157
28.504	0.567534
28.506	0.563222
28.508	0.558662
28.51	0.553883
28.512	0.548915
28.514	0.54379
28.516	0.538537
28.518	0.533187
28.52	0.527767
28.522	0.522305
28.524	0.516827
28.526	0.511356
28.528	0.505916
28.53	0.500525
28.532	0.495204
28.534	0.489972
28.536	0.484844
28.538	0.479839
28.54	0.47497
28.542	0.470253
28.544	0.465701
28.546	0.461326
28.548	0.45714
28.55	0.453156
28.552	0.449382
28.554	0.445831
28.556	0.44251
28.558	0.439429
28.56	0.436596
28.562	0.434018
28.564	0.431703
28.566	0.429655
28.568	0.42788
28.57	0.426383
28.572	0.425166
28.574	0.424232
28.576	0.423582
28.578	0.423217
28.58	0.423135
28.582	0.423336
28.584	0.423817
28.586	0.424573
28.588	0.425601
28.59	0.426896
28.592	0.42845
28.594	0.430259
28.596	0.432313
28.598	0.434605
28.6	0.437127
28.602	0.439869
28.604	0.442823
28.606	0.445978
28.608	0.449325
28.61	0.452852
28.612	0.45655
28.614	0.460406
28.616	0.46441
28.618	0.468549
28.62	0.472811
28.622	0.477182
28.624	0.481649
28.626	0.486198
28.628	0.490812
28.63	0.495478
28.632	0.500176
28.634	0.504891
28.636	0.509603
28.638	0.514294
28.64	0.518943
28.642	0.523529
28.644	0.528031
28.646	0.532427
28.648	0.536695
28.65	0.540814
28.652	0.544763
28.654	0.548521
28.656	0.552069
28.658	0.555392
28.66	0.558474
28.662	0.561303
28.664	0.563871
28.666	0.566171
28.668	0.568203
28.67	0.569968
28.672	0.571471
28.674	0.57272
28.676	0.573729
28.678	0.574511
28.68	0.575087
28.682	0.575476
28.684	0.575699
28.686	0.57578
28.688	0.575742
28.69	0.57561
28.692	0.575407
28.694	0.575159
28.696	0.574889
28.698	0.57462
28.7	0.574376
28.702	0.574178
28.704	0.574046
28.706	0.574
28.708	0.574058
28.71	0.574238
28.712	0.574554
28.714	0.57502
28.716	0.575649
28.718	0.57645
28.72	0.577432
28.722	0.578602
28.724	0.579963
28.726	0.581518
28.728	0.583267
28.73	0.585206
28.732	0.58733
28.734	0.589631
28.736	0.592097
28.738	0.594716
28.74	0.597472
28.742	0.600346
28.744	0.603319
28.746	0.606368
28.748	0.609474
28.75	0.612613
28.752	0.615766
28.754	0.618913
28.756	0.622041
28.758	0.625136
28.76	0.62819
28.762	0.6312
28.764	0.634165
28.766	0.63709
28.768	0.63998
28.77	0.642844
28.772	0.645692
28.774	0.648532
28.776	0.651374
28.778	0.654225
28.78	0.657089
28.782	0.659967
28.784	0.662859
28.786	0.665756
28.788	0.66865
28.79	0.67153
28.792	0.674379
28.794	0.677181
28.796	0.679915
28.798	0.682559
28.8	0.685088
28.802	0.687479
28.804	0.689708
28.806	0.69175
28.808	0.693584
28.81	0.695188
28.812	0.696544
28.814	0.697636
28.816	0.698454
28.818	0.698988
28.82	0.699234
28.822	0.69919
28.824	0.69886
28.826	0.698251
28.828	0.697373
28.83	0.696239
28.832	0.694867
28.834	0.693275
28.836	0.691485
28.838	0.68952
28.84	0.687407
28.842	0.685173
28.844	0.682845
28.846	0.680454
28.848	0.67803
28.85	0.675604
28.852	0.673209
28.854	0.670877
28.856	0.668641
28.858	0.666536
28.86	0.664594
28.862	0.66285
28.864	0.661337
28.866	0.660088
28.868	0.659135
28.87	0.658506
28.872	0.658231
28.874	0.658334
28.876	0.658837
28.878	0.659757
28.88	0.661109
28.882	0.6629
28.884	0.665136
28.886	0.667815
28.888	0.670932
28.89	0.674477
28.892	0.678436
28.894	0.68279
28.896	0.687515
28.898	0.692585
28.9	0.697972
28.902	0.703643
28.904	0.709565
28.906	0.715701
28.908	0.722014
28.91	0.728464
28.912	0.735006
28.914	0.741595
28.916	0.748181
28.918	0.754713
28.92	0.761133
28.922	0.767378
28.924	0.773382
28.926	0.779073
28.928	0.784374
28.93	0.789205
28.932	0.793484
28.934	0.797128
28.936	0.800058
28.938	0.802201
28.94	0.803494
28.942	0.803887
28.944	0.80335
28.946	0.801871
28.948	0.799458
28.95	0.79614
28.952	0.791965
28.954	0.786996
28.956	0.781307
28.958	0.774979
28.96	0.768098
28.962	0.760749
28.964	0.753015
28.966	0.744975
28.968	0.736702
28.97	0.728262
28.972	0.719714
28.974	0.711112
28.976	0.702505
28.978	0.693935
28.98	0.685442
28.982	0.677062
28.984	0.668826
28.986	0.660765
28.988	0.652904
28.99	0.645271
28.992	0.637888
28.994	0.630778
28.996	0.623964
28.998	0.617465
29	0.611301
29.002	0.605491
29.004	0.600052
29.006	0.595
29.008	0.590347
29.01	0.586106
29.012	0.582286
29.014	0.578894
29.016	0.575932
29.018	0.573401
29.02	0.571297
29.022	0.569615
29.024	0.568344
29.026	0.567472
29.028	0.566981
29.03	0.566855
29.032	0.56707
29.034	0.567606
29.036	0.568437
29.038	0.569539
29.04	0.570885
29.042	0.572449
29.044	0.574204
29.046	0.576126
29.048	0.57819
29.05	0.58037
29.052	0.582645
29.054	0.584992
29.056	0.587391
29.058	0.589824
29.06	0.592273
29.062	0.594723
29.064	0.597161
29.066	0.599575
29.068	0.601956
29.07	0.604296
29.072	0.60659
29.074	0.608833
29.076	0.611025
29.078	0.613165
29.08	0.615255
29.082	0.617298
29.084	0.619299
29.086	0.621264
29.088	0.623201
29.09	0.625118
29.092	0.627024
29.094	0.628929
29.096	0.630842
29.098	0.632774
29.1	0.634736
29.102	0.636737
29.104	0.638787
29.106	0.640891
29.108	0.643055
29.11	0.645281
29.112	0.64757
29.114	0.649919
29.116	0.652318
29.118	0.654757
29.12	0.657217
29.122	0.659676
29.124	0.662102
29.126	0.664459
29.128	0.666705
29.13	0.66879
29.132	0.670658
29.134	0.672251
29.136	0.673506
29.138	0.674361
29.14	0.674757
29.142	0.674639
29.144	0.673961
29.146	0.672686
29.148	0.670792
29.15	0.66827
29.152	0.665126
29.154	0.661377
29.156	0.657056
29.158	0.652202
29.16	0.646865
29.162	0.641096
29.164	0.634952
29.166	0.628488
29.168	0.621757
29.17	0.614812
29.172	0.607699
29.174	0.600464
29.176	0.593147
29.178	0.585783
29.18	0.578406
29.182	0.571043
29.184	0.563722
29.186	0.556466
29.188	0.549296
29.19	0.542231
29.192	0.53529
29.194	0.528488
29.196	0.521841
29.198	0.515365
29.2	0.509071
29.202	0.502973
29.204	0.497085
29.206	0.491421
29.208	0.485993
29.21	0.480816
29.212	0.4759
29.214	0.471258
29.216	0.466902
29.218	0.462842
29.22	0.459088
29.222	0.455648
29.224	0.452529
29.226	0.449737
29.228	0.447274
29.23	0.445143
29.232	0.443341
29.234	0.441864
29.236	0.440707
29.238	0.43986
29.24	0.439313
29.242	0.439053
29.244	0.439065
29.246	0.439334
29.248	0.439843
29.25	0.440578
29.252	0.441521
29.254	0.442658
29.256	0.443976
29.258	0.445462
29.26	0.447106
29.262	0.448899
29.264	0.450833
29.266	0.452904
29.268	0.455106
29.27	0.457437
29.272	0.459893
29.274	0.462473
29.276	0.465174
29.278	0.467994
29.28	0.470932
29.282	0.473983
29.284	0.477143
29.286	0.480408
29.288	0.483772
29.29	0.487227
29.292	0.490764
29.294	0.494373
29.296	0.498041
29.298	0.501755
29.3	0.505499
29.302	0.509255
29.304	0.513006
29.306	0.51673
29.308	0.520405
29.31	0.524009
29.312	0.527519
29.314	0.53091
29.316	0.534161
29.318	0.537248
29.32	0.540151
29.322	0.54285
29.324	0.545329
29.326	0.547573
29.328	0.549573
29.33	0.551322
29.332	0.55282
29.334	0.554068
29.336	0.555073
29.338	0.555845
29.34	0.556398
29.342	0.55675
29.344	0.556918
29.346	0.556924
29.348	0.556791
29.35	0.55654
29.352	0.556194
29.354	0.555774
29.356	0.555303
29.358	0.554801
29.36	0.554287
29.362	0.553778
29.364	0.553291
29.366	0.55284
29.368	0.552437
29.37	0.552094
29.372	0.55182
29.374	0.551623
29.376	0.551511
29.378	0.551487
29.38	0.551558
29.382	0.551725
29.384	0.551992
29.386	0.55236
29.388	0.552831
29.39	0.553406
29.392	0.554085
29.394	0.55487
29.396	0.55576
29.398	0.556757
29.4	0.557861
29.402	0.559072
29.404	0.56039
29.406	0.561815
29.408	0.563346
29.41	0.564982
29.412	0.566725
29.414	0.568574
29.416	0.570527
29.418	0.572585
29.42	0.574745
29.422	0.577006
29.424	0.579366
29.426	0.581822
29.428	0.584374
29.43	0.587018
29.432	0.589752
29.434	0.592573
29.436	0.595481
29.438	0.598474
29.44	0.60155
29.442	0.604711
29.444	0.607957
29.446	0.61129
29.448	0.614713
29.45	0.61823
29.452	0.621847
29.454	0.62557
29.456	0.629408
29.458	0.633371
29.46	0.637469
29.462	0.641713
29.464	0.646117
29.466	0.650694
29.468	0.655458
29.47	0.660421
29.472	0.665599
29.474	0.671003
29.476	0.676647
29.478	0.682541
29.48	0.688696
29.482	0.695118
29.484	0.701814
29.486	0.708786
29.488	0.716035
29.49	0.723559
29.492	0.731351
29.494	0.739403
29.496	0.747702
29.498	0.756235
29.5	0.764982
29.502	0.77392
29.504	0.783024
29.506	0.792263
29.508	0.801604
29.51	0.811011
29.512	0.820446
29.514	0.829865
29.516	0.839223
29.518	0.848475
29.52	0.857571
29.522	0.86646
29.524	0.875092
29.526	0.883415
29.528	0.891379
29.53	0.898934
29.532	0.906034
29.534	0.912636
29.536	0.918701
29.538	0.924197
29.54	0.929098
29.542	0.933385
29.544	0.937046
29.546	0.940077
29.548	0.942482
29.55	0.944273
29.552	0.945466
29.554	0.946086
29.556	0.946161
29.558	0.945723
29.56	0.944809
29.562	0.943456
29.564	0.941702
29.566	0.939589
29.568	0.937155
29.57	0.934439
29.572	0.93148
29.574	0.928314
29.576	0.924977
29.578	0.921502
29.58	0.91792
29.582	0.914264
29.584	0.910559
29.586	0.906834
29.588	0.903112
29.59	0.899417
29.592	0.895769
29.594	0.892189
29.596	0.888693
29.598	0.885299
29.6	0.882019
29.602	0.878865
